	Z	Ion	Initial Level	Final Level	Energy	Strength	Rate
93234	26	327	140	50	6.882157e+00	0.000000e+00	2.175000e+05
93235	26	327	140	78	4.556396e+00	0.000000e+00	2.249400e+08
93236	26	327	140	79	4.552598e+00	0.000000e+00	1.178000e+07
93237	26	327	140	80	4.558323e+00	0.000000e+00	6.015000e+05
93238	26	327	140	82	4.549608e+00	0.000000e+00	1.351360e+08
93239	26	327	141	7	1.045019e+01	0.000000e+00	3.116000e+07
93240	26	327	141	8	1.039970e+01	0.000000e+00	6.535000e+06
93241	26	327	141	9	1.036509e+01	0.000000e+00	3.545000e+05
93242	26	327	141	10	9.765588e+00	0.000000e+00	1.539000e+05
93243	26	327	141	11	9.711506e+00	0.000000e+00	4.567000e+05
93244	26	327	141	12	9.675733e+00	0.000000e+00	1.838000e+05
93245	26	327	141	14	9.081719e+00	0.000000e+00	3.175000e+07
93246	26	327	141	15	9.057106e+00	0.000000e+00	7.347000e+07
93247	26	327	141	25	8.170232e+00	0.000000e+00	4.775000e+06
93248	26	327	141	26	8.048559e+00	0.000000e+00	1.065000e+07
93249	26	327	141	49	6.850254e+00	0.000000e+00	2.922000e+05
93250	26	327	141	50	6.862045e+00	0.000000e+00	8.860000e+05
93251	26	327	141	51	6.864971e+00	0.000000e+00	3.610000e+05
93252	26	327	141	79	4.532509e+00	0.000000e+00	1.356540e+08
93253	26	327	141	80	4.538217e+00	0.000000e+00	1.992000e+07
93254	26	327	141	81	4.546371e+00	0.000000e+00	1.098000e+06
93255	26	327	141	82	4.529512e+00	0.000000e+00	9.968000e+06
93256	26	327	141	83	4.616937e+00	0.000000e+00	1.118060e+08
93257	26	327	142	8	1.037212e+01	0.000000e+00	2.997000e+07
93258	26	327	142	9	1.033744e+01	0.000000e+00	7.386000e+06
93259	26	327	142	11	9.683895e+00	0.000000e+00	2.764000e+05
93260	26	327	142	12	9.648174e+00	0.000000e+00	3.125000e+05
93261	26	327	142	13	9.627495e+00	0.000000e+00	1.940000e+05
93262	26	327	142	14	9.054063e+00	0.000000e+00	5.243000e+06
93263	26	327	142	15	9.029467e+00	0.000000e+00	5.547000e+07
93264	26	327	142	16	9.000820e+00	0.000000e+00	4.292000e+07
93265	26	327	142	25	8.142651e+00	0.000000e+00	7.877000e+05
93266	26	327	142	26	8.020962e+00	0.000000e+00	8.031000e+06
93267	26	327	142	27	7.946978e+00	0.000000e+00	6.103000e+06
93268	26	327	142	49	6.822659e+00	0.000000e+00	3.117140e+07
93269	26	327	142	50	6.834469e+00	0.000000e+00	5.522000e+05
93270	26	327	142	51	6.837371e+00	0.000000e+00	6.318000e+05
93271	26	327	142	52	6.836881e+00	0.000000e+00	3.948000e+05
93272	26	327	142	80	4.510611e+00	0.000000e+00	9.044000e+07
93273	26	327	142	81	4.518765e+00	0.000000e+00	2.263000e+07
93274	26	327	142	82	4.501914e+00	0.000000e+00	1.631000e+06
93275	26	327	142	83	4.589336e+00	0.000000e+00	1.843000e+07
93276	26	327	142	84	4.639658e+00	0.000000e+00	8.106210e+07
93277	26	327	143	9	1.031817e+01	0.000000e+00	3.672000e+07
93278	26	327	143	12	9.628842e+00	0.000000e+00	3.882000e+05
93279	26	327	143	13	9.608246e+00	0.000000e+00	3.857000e+05
93280	26	327	143	15	9.010174e+00	0.000000e+00	1.722000e+07
93281	26	327	143	16	8.981520e+00	0.000000e+00	8.530000e+07
93282	26	327	143	26	8.001652e+00	0.000000e+00	2.492000e+06
93283	26	327	143	27	7.927667e+00	0.000000e+00	1.212000e+07
93284	26	327	143	51	6.818082e+00	0.000000e+00	7.958000e+05
93285	26	327	143	52	6.817594e+00	0.000000e+00	7.956000e+05
93286	26	327	143	81	4.499463e+00	0.000000e+00	1.117000e+08
93287	26	327	143	83	4.570051e+00	0.000000e+00	5.688000e+06
93288	26	327	143	84	4.620344e+00	0.000000e+00	2.939000e+07
93289	26	327	144	6	1.094611e+01	0.000000e+00	2.175000e+05
93290	26	327	144	28	8.544806e+00	0.000000e+00	2.206000e+08
93291	26	327	144	29	8.522661e+00	0.000000e+00	1.025000e+07
93292	26	327	144	30	8.503896e+00	0.000000e+00	1.899000e+05
93293	26	327	144	37	8.027297e+00	0.000000e+00	4.162000e+07
93294	26	327	144	38	7.980535e+00	0.000000e+00	2.363000e+06
93295	26	327	144	78	4.963091e+00	0.000000e+00	2.208000e+06
93296	26	327	145	6	1.092518e+01	0.000000e+00	1.792000e+04
93297	26	327	145	7	1.085611e+01	0.000000e+00	1.943000e+05
93298	26	327	145	29	8.501738e+00	0.000000e+00	2.113000e+08
93299	26	327	145	30	8.483007e+00	0.000000e+00	1.604000e+07
93300	26	327	145	31	8.466960e+00	0.000000e+00	2.658000e+05
93301	26	327	145	37	8.006406e+00	0.000000e+00	2.864000e+06
93302	26	327	145	38	7.959631e+00	0.000000e+00	3.629000e+07
93303	26	327	145	39	7.937870e+00	0.000000e+00	3.642000e+06
93304	26	327	145	78	4.942199e+00	0.000000e+00	1.807000e+05
93305	26	327	145	79	4.938399e+00	0.000000e+00	2.723190e+08
93306	26	327	146	6	1.090624e+01	0.000000e+00	6.530000e+02
93307	26	327	146	7	1.083722e+01	0.000000e+00	2.864000e+04
93308	26	327	146	8	1.078668e+01	0.000000e+00	1.791000e+05
93309	26	327	146	30	8.464070e+00	0.000000e+00	2.093000e+08
93310	26	327	146	31	8.448036e+00	0.000000e+00	1.498000e+07
93311	26	327	146	38	7.940717e+00	0.000000e+00	4.558000e+06
93312	26	327	146	39	7.918958e+00	0.000000e+00	3.428000e+07
93313	26	327	146	40	7.909864e+00	0.000000e+00	3.393000e+06
93314	26	327	146	78	4.923299e+00	0.000000e+00	6.544000e+03
93315	26	327	146	79	4.919490e+00	0.000000e+00	2.919000e+05
93316	26	327	146	80	4.925196e+00	0.000000e+00	1.858000e+06
93317	26	327	147	7	1.081699e+01	0.000000e+00	1.049000e+03
93318	26	327	147	8	1.076645e+01	0.000000e+00	2.858000e+04
93319	26	327	147	9	1.073188e+01	0.000000e+00	1.757000e+05
93320	26	327	147	31	8.427879e+00	0.000000e+00	2.218000e+08
93321	26	327	147	39	7.898777e+00	0.000000e+00	4.505000e+06
93322	26	327	147	40	7.889679e+00	0.000000e+00	3.731000e+07
93323	26	327	147	79	4.899291e+00	0.000000e+00	1.062000e+04
93324	26	327	147	80	4.905009e+00	0.000000e+00	2.944000e+05
93325	26	327	147	81	4.913154e+00	0.000000e+00	1.836000e+06
93326	26	327	148	14	9.560309e+00	0.000000e+00	2.317000e+08
93327	26	327	148	15	9.535676e+00	0.000000e+00	1.533000e+08
93328	26	327	148	16	9.506940e+00	0.000000e+00	7.595000e+07
93329	26	327	148	25	8.648822e+00	0.000000e+00	9.214000e+06
93330	26	327	148	26	8.527116e+00	0.000000e+00	5.887000e+06
93331	26	327	148	27	8.453162e+00	0.000000e+00	2.868000e+06
93332	26	327	148	82	5.008079e+00	0.000000e+00	1.432000e+07
93333	26	327	148	83	5.095536e+00	0.000000e+00	1.005000e+07
93334	26	327	148	84	5.145829e+00	0.000000e+00	5.177000e+06
93335	26	327	149	10	1.044790e+01	0.000000e+00	3.553000e+06
93336	26	327	149	11	1.039377e+01	0.000000e+00	7.868000e+05
93337	26	327	149	12	1.035799e+01	0.000000e+00	8.651000e+04
93338	26	327	149	14	9.763973e+00	0.000000e+00	8.503000e+06
93339	26	327	149	25	8.852553e+00	0.000000e+00	3.295000e+06
93340	26	327	149	26	8.730801e+00	0.000000e+00	1.354000e+06
93341	26	327	149	49	7.532519e+00	0.000000e+00	6.362770e+08
93342	26	327	149	50	7.544346e+00	0.000000e+00	1.284000e+06
93343	26	327	149	51	7.547239e+00	0.000000e+00	1.428000e+05
93344	26	327	149	82	5.211784e+00	0.000000e+00	4.135000e+06
93345	26	327	149	83	5.299219e+00	0.000000e+00	1.866000e+06
93346	26	327	150	11	1.022338e+01	0.000000e+00	2.889000e+06
93347	26	327	150	12	1.018760e+01	0.000000e+00	1.452000e+06
93348	26	327	150	13	1.016704e+01	0.000000e+00	2.255000e+05
93349	26	327	150	14	9.593600e+00	0.000000e+00	5.752000e+06
93350	26	327	150	25	8.682134e+00	0.000000e+00	2.241000e+06
93351	26	327	150	26	8.560440e+00	0.000000e+00	6.369000e+05
93352	26	327	150	27	8.486433e+00	0.000000e+00	1.940000e+06
93353	26	327	150	50	7.373924e+00	0.000000e+00	4.278160e+08
93354	26	327	150	51	7.376864e+00	0.000000e+00	2.441000e+06
93355	26	327	150	52	7.376337e+00	0.000000e+00	3.814000e+05
93356	26	327	150	82	5.041395e+00	0.000000e+00	2.926000e+06
93357	26	327	150	83	5.128820e+00	0.000000e+00	9.115000e+05
93358	26	327	150	84	5.179126e+00	0.000000e+00	2.930000e+06
93359	26	327	151	12	1.018032e+01	0.000000e+00	2.276000e+06
93360	26	327	151	13	1.015971e+01	0.000000e+00	2.263000e+06
93361	26	327	151	26	8.553117e+00	0.000000e+00	3.996000e+06
93362	26	327	151	27	8.479178e+00	0.000000e+00	7.790000e+05
93363	26	327	151	51	7.369541e+00	0.000000e+00	3.832000e+06
93364	26	327	151	52	7.369059e+00	0.000000e+00	3.831000e+06
93365	26	327	151	83	5.121532e+00	0.000000e+00	5.733000e+06
93366	26	327	151	84	5.171824e+00	0.000000e+00	1.179000e+06
93367	26	327	152	6	1.130771e+01	0.000000e+00	4.040000e+06
93368	26	327	152	7	1.123862e+01	0.000000e+00	4.522000e+05
93369	26	327	152	8	1.118802e+01	0.000000e+00	2.270000e+04
93370	26	327	152	10	1.055400e+01	0.000000e+00	7.242000e+05
93371	26	327	152	11	1.049984e+01	0.000000e+00	1.185000e+05
93372	26	327	152	14	9.870076e+00	0.000000e+00	3.272000e+03
93373	26	327	152	25	8.958610e+00	0.000000e+00	1.433000e+06
93374	26	327	152	49	7.638611e+00	0.000000e+00	3.607000e+07
93375	26	327	152	50	7.650442e+00	0.000000e+00	6.022000e+06
93376	26	327	152	78	5.324687e+00	0.000000e+00	9.223000e+07
93377	26	327	152	79	5.320870e+00	0.000000e+00	1.049000e+07
93378	26	327	152	80	5.326585e+00	0.000000e+00	5.355000e+05
93379	26	327	152	82	5.317881e+00	0.000000e+00	4.917000e+06
93380	26	327	153	7	1.120997e+01	0.000000e+00	3.600000e+06
93381	26	327	153	8	1.115942e+01	0.000000e+00	7.559000e+05
93382	26	327	153	9	1.112487e+01	0.000000e+00	4.104000e+04
93383	26	327	153	10	1.052533e+01	0.000000e+00	1.592000e+05
93384	26	327	153	11	1.047128e+01	0.000000e+00	4.729000e+05
93385	26	327	153	12	1.043550e+01	0.000000e+00	1.905000e+05
93386	26	327	153	14	9.841479e+00	0.000000e+00	9.908000e+02
93387	26	327	153	15	9.816854e+00	0.000000e+00	2.294000e+03
93388	26	327	153	25	8.930025e+00	0.000000e+00	4.257000e+05
93389	26	327	153	26	8.808338e+00	0.000000e+00	9.533000e+05
93390	26	327	153	49	7.610010e+00	0.000000e+00	7.903000e+06
93391	26	327	153	50	7.621846e+00	0.000000e+00	2.396000e+07
93392	26	327	153	51	7.624752e+00	0.000000e+00	9.763000e+06
93393	26	327	153	79	5.292275e+00	0.000000e+00	8.283000e+07
93394	26	327	153	80	5.297997e+00	0.000000e+00	1.769000e+07
93395	26	327	153	81	5.306136e+00	0.000000e+00	9.735000e+05
93396	26	327	153	82	5.289272e+00	0.000000e+00	1.452000e+06
93397	26	327	153	83	5.376712e+00	0.000000e+00	3.558000e+06
93398	26	327	154	8	1.112837e+01	0.000000e+00	3.466000e+06
93399	26	327	154	9	1.109371e+01	0.000000e+00	8.545000e+05
93400	26	327	154	11	1.044016e+01	0.000000e+00	2.861000e+05
93401	26	327	154	12	1.040441e+01	0.000000e+00	3.237000e+05
93402	26	327	154	13	1.038385e+01	0.000000e+00	2.011000e+05
93403	26	327	154	14	9.810329e+00	0.000000e+00	1.678000e+02
93404	26	327	154	15	9.785784e+00	0.000000e+00	1.776000e+03
93405	26	327	154	16	9.757057e+00	0.000000e+00	1.375000e+03
93406	26	327	154	25	8.898938e+00	0.000000e+00	7.021000e+04
93407	26	327	154	26	8.777221e+00	0.000000e+00	7.186000e+05
93408	26	327	154	27	8.703282e+00	0.000000e+00	5.473000e+05
93409	26	327	154	50	7.590720e+00	0.000000e+00	1.445000e+07
93410	26	327	154	51	7.593649e+00	0.000000e+00	1.653000e+07
93411	26	327	154	52	7.593138e+00	0.000000e+00	1.033000e+07
93412	26	327	154	80	5.266892e+00	0.000000e+00	8.033000e+07
93413	26	327	154	81	5.275049e+00	0.000000e+00	2.009000e+07
93414	26	327	154	82	5.258180e+00	0.000000e+00	2.377000e+05
93415	26	327	154	83	5.345624e+00	0.000000e+00	2.664000e+06
93416	26	327	154	84	5.395925e+00	0.000000e+00	2.140000e+06
93417	26	327	155	9	1.106964e+01	0.000000e+00	4.245000e+06
93418	26	327	155	12	1.038028e+01	0.000000e+00	4.018000e+05
93419	26	327	155	13	1.035972e+01	0.000000e+00	3.994000e+05
93420	26	327	155	15	9.761667e+00	0.000000e+00	5.582000e+02
93421	26	327	155	16	9.732930e+00	0.000000e+00	2.766000e+03
93422	26	327	155	26	8.753115e+00	0.000000e+00	2.227000e+05
93423	26	327	155	27	8.679156e+00	0.000000e+00	1.086000e+06
93424	26	327	155	51	7.569541e+00	0.000000e+00	2.047000e+07
93425	26	327	155	52	7.569033e+00	0.000000e+00	2.046000e+07
93426	26	327	155	81	5.250942e+00	0.000000e+00	9.906000e+07
93427	26	327	155	83	5.321510e+00	0.000000e+00	8.212000e+05
93428	26	327	155	84	5.371820e+00	0.000000e+00	4.224000e+06
93429	26	327	156	6	1.135161e+01	0.000000e+00	1.326000e+07
93430	26	327	156	7	1.128250e+01	0.000000e+00	1.178000e+06
93431	26	327	156	10	1.059785e+01	0.000000e+00	5.486000e+07
93432	26	327	156	37	8.432809e+00	0.000000e+00	6.511000e+07
93433	26	327	156	38	8.385979e+00	0.000000e+00	4.420000e+06
93434	26	327	156	39	8.364255e+00	0.000000e+00	1.285000e+05
93435	26	327	156	49	7.682536e+00	0.000000e+00	8.043000e+07
93436	26	327	156	78	5.368587e+00	0.000000e+00	2.344000e+05
93437	26	327	156	79	5.364777e+00	0.000000e+00	2.116000e+04
93438	26	327	157	6	1.135202e+01	0.000000e+00	1.493000e+06
93439	26	327	157	7	1.128291e+01	0.000000e+00	1.079000e+07
93440	26	327	157	8	1.123231e+01	0.000000e+00	1.869000e+06
93441	26	327	157	10	1.059830e+01	0.000000e+00	7.777000e+06
93442	26	327	157	11	1.054413e+01	0.000000e+00	4.607000e+07
93443	26	327	157	38	8.386377e+00	0.000000e+00	6.066000e+07
93444	26	327	157	39	8.364650e+00	0.000000e+00	7.135000e+06
93445	26	327	157	40	8.355517e+00	0.000000e+00	1.965000e+05
93446	26	327	157	49	7.682917e+00	0.000000e+00	1.138000e+07
93447	26	327	157	50	7.694743e+00	0.000000e+00	6.881000e+07
93448	26	327	157	78	5.368982e+00	0.000000e+00	2.624000e+04
93449	26	327	157	79	5.365172e+00	0.000000e+00	1.927000e+05
93450	26	327	157	80	5.370889e+00	0.000000e+00	3.397000e+04
93451	26	327	158	7	1.127152e+01	0.000000e+00	2.530000e+06
93452	26	327	158	8	1.122092e+01	0.000000e+00	9.619000e+06
93453	26	327	158	9	1.118630e+01	0.000000e+00	1.846000e+06
93454	26	327	158	10	1.058690e+01	0.000000e+00	5.284000e+05
93455	26	327	158	11	1.053275e+01	0.000000e+00	1.310000e+07
93456	26	327	158	12	1.049699e+01	0.000000e+00	3.995000e+07
93457	26	327	158	39	8.353266e+00	0.000000e+00	6.047000e+07
93458	26	327	158	40	8.344158e+00	0.000000e+00	7.252000e+06
93459	26	327	158	49	7.671508e+00	0.000000e+00	7.738000e+05
93460	26	327	158	50	7.683346e+00	0.000000e+00	1.957000e+07
93461	26	327	158	51	7.686251e+00	0.000000e+00	6.039000e+07
93462	26	327	158	79	5.353773e+00	0.000000e+00	4.529000e+04
93463	26	327	158	80	5.359489e+00	0.000000e+00	1.751000e+05
93464	26	327	158	81	5.367634e+00	0.000000e+00	3.409000e+04
93465	26	327	159	8	1.121271e+01	0.000000e+00	2.798000e+06
93466	26	327	159	9	1.117803e+01	0.000000e+00	1.109000e+07
93467	26	327	159	11	1.052444e+01	0.000000e+00	1.078000e+06
93468	26	327	159	12	1.048874e+01	0.000000e+00	1.493000e+07
93469	26	327	159	13	1.046810e+01	0.000000e+00	3.710000e+07
93470	26	327	159	40	8.335854e+00	0.000000e+00	6.761000e+07
93471	26	327	159	50	7.675022e+00	0.000000e+00	1.611000e+06
93472	26	327	159	51	7.677921e+00	0.000000e+00	2.258000e+07
93473	26	327	159	52	7.677446e+00	0.000000e+00	5.643000e+07
93474	26	327	159	80	5.351185e+00	0.000000e+00	5.100000e+04
93475	26	327	159	81	5.359327e+00	0.000000e+00	2.049000e+05
93476	26	327	161	1	1.239800e-06	0.000000e+00	1.000000e+09
93477	26	327	162	1	1.239800e-06	0.000000e+00	1.000000e+09
93478	26	327	163	1	1.239800e-06	0.000000e+00	1.000000e+09
93479	26	327	164	1	1.239800e-06	0.000000e+00	1.000000e+09
93480	26	327	165	1	1.239800e-06	0.000000e+00	1.000000e+09
93481	26	327	166	1	1.239800e-06	0.000000e+00	1.000000e+09
93482	26	327	167	1	1.239800e-06	0.000000e+00	1.000000e+09
93483	26	327	168	1	1.239800e-06	0.000000e+00	1.000000e+09
93484	26	327	169	1	1.239800e-06	0.000000e+00	1.000000e+09
93485	26	327	170	1	1.239800e-06	0.000000e+00	1.000000e+09
93486	26	327	171	1	1.239800e-06	0.000000e+00	1.000000e+09
93487	26	327	172	1	1.239800e-06	0.000000e+00	1.000000e+09
93488	26	327	173	1	1.239800e-06	0.000000e+00	1.000000e+09
93489	26	327	174	1	1.239800e-06	0.000000e+00	1.000000e+09
93490	26	327	175	1	1.239800e-06	0.000000e+00	1.000000e+09
93491	26	327	176	1	1.239800e-06	0.000000e+00	1.000000e+09
93492	26	327	177	1	1.239800e-06	0.000000e+00	1.000000e+09
93493	26	327	178	1	1.239800e-06	0.000000e+00	1.000000e+09
93494	26	327	179	1	1.239800e-06	0.000000e+00	1.000000e+09
93495	26	327	180	1	1.239800e-06	0.000000e+00	1.000000e+09
93496	26	327	181	1	1.239800e-06	0.000000e+00	1.000000e+09
93497	26	327	182	1	1.239800e-06	0.000000e+00	1.000000e+09
93498	26	327	183	1	1.239800e-06	0.000000e+00	1.000000e+09
93499	26	327	184	1	1.239800e-06	0.000000e+00	1.000000e+09
93500	26	327	185	1	1.239800e-06	0.000000e+00	1.000000e+09
93501	26	327	186	1	1.239800e-06	0.000000e+00	1.000000e+09
93502	26	327	187	1	1.239800e-06	0.000000e+00	1.000000e+09
93503	26	327	188	1	1.239800e-06	0.000000e+00	1.000000e+09
93504	26	327	189	1	1.239800e-06	0.000000e+00	1.000000e+09
93505	26	327	190	1	1.239800e-06	0.000000e+00	1.000000e+09
93506	26	327	191	1	1.239800e-06	0.000000e+00	1.000000e+09
93507	26	327	192	1	1.239800e-06	0.000000e+00	1.000000e+09
93508	26	327	193	1	1.239800e-06	0.000000e+00	1.000000e+09
93509	26	327	194	161	7.062778e+03	0.000000e+00	2.310000e+13
93510	26	327	194	163	7.060766e+03	0.000000e+00	1.880000e+13
93511	26	327	194	165	7.054740e+03	0.000000e+00	1.480000e+13
93512	26	327	194	168	6.405249e+03	0.000000e+00	2.270000e+14
93513	26	327	194	173	6.403264e+03	0.000000e+00	1.160000e+14
93514	26	327	194	176	6.401611e+03	0.000000e+00	2.840000e+13
93515	26	327	194	178	6.400619e+03	0.000000e+00	9.130001e+12
93516	26	327	194	179	6.399959e+03	0.000000e+00	9.060000e+12
93517	26	327	194	181	6.398637e+03	0.000000e+00	1.150000e+13
93518	26	327	194	182	6.398637e+03	0.000000e+00	5.410000e+12
93519	26	327	194	184	6.397647e+03	0.000000e+00	2.770000e+13
93520	26	327	194	188	6.390392e+03	0.000000e+00	4.060000e+13
93521	26	327	194	189	6.389404e+03	0.000000e+00	6.430000e+12
93522	26	327	194	190	6.389075e+03	0.000000e+00	3.910000e+13
93523	26	327	194	191	6.387758e+03	0.000000e+00	2.580000e+13
93524	26	327	195	162	7.062376e+03	0.000000e+00	9.400000e+12
93525	26	327	195	164	7.060766e+03	0.000000e+00	6.990000e+12
93526	26	327	195	166	7.039119e+03	0.000000e+00	9.150000e+12
93527	26	327	195	167	7.037520e+03	0.000000e+00	5.790000e+12
93528	26	327	195	169	6.404587e+03	0.000000e+00	3.400000e+13
93529	26	327	195	170	6.404587e+03	0.000000e+00	5.010000e+13
93530	26	327	195	171	6.403926e+03	0.000000e+00	6.830000e+12
93531	26	327	195	172	6.403595e+03	0.000000e+00	9.070000e+12
93532	26	327	195	173	6.403264e+03	0.000000e+00	4.050000e+13
93533	26	327	195	174	6.403264e+03	0.000000e+00	6.830000e+13
93534	26	327	195	175	6.402933e+03	0.000000e+00	3.950000e+13
93535	26	327	195	176	6.401611e+03	0.000000e+00	6.150000e+13
93536	26	327	195	178	6.400950e+03	0.000000e+00	1.430000e+13
93537	26	327	195	180	6.398968e+03	0.000000e+00	6.370000e+12
93538	26	327	195	183	6.398307e+03	0.000000e+00	1.270000e+13
93539	26	327	195	186	6.390721e+03	0.000000e+00	7.560000e+12
93540	26	327	195	188	6.390392e+03	0.000000e+00	4.380000e+13
93541	26	327	195	189	6.389404e+03	0.000000e+00	7.030000e+12
93542	26	327	195	190	6.389404e+03	0.000000e+00	8.880000e+13
93543	26	327	195	191	6.387758e+03	0.000000e+00	1.020000e+13
93544	26	327	195	192	6.387100e+03	0.000000e+00	6.370000e+12
93545	26	327	195	193	6.385126e+03	0.000000e+00	1.340000e+13
93546	26	327	196	162	7.062376e+03	0.000000e+00	1.010000e+13
93547	26	327	196	164	7.060766e+03	0.000000e+00	7.490000e+12
93548	26	327	196	166	7.039119e+03	0.000000e+00	1.000000e+13
93549	26	327	196	167	7.037520e+03	0.000000e+00	7.380000e+12
93550	26	327	196	169	6.404918e+03	0.000000e+00	5.700000e+13
93551	26	327	196	170	6.404587e+03	0.000000e+00	9.210000e+13
93552	26	327	196	173	6.403264e+03	0.000000e+00	2.800000e+13
93553	26	327	196	175	6.402933e+03	0.000000e+00	6.920000e+13
93554	26	327	196	176	6.401611e+03	0.000000e+00	8.370000e+12
93555	26	327	196	177	6.401280e+03	0.000000e+00	3.330000e+13
93556	26	327	196	184	6.397977e+03	0.000000e+00	1.940000e+13
93557	26	327	196	185	6.396987e+03	0.000000e+00	1.820000e+13
93558	26	327	196	186	6.390721e+03	0.000000e+00	4.520000e+13
93559	26	327	196	187	6.390392e+03	0.000000e+00	1.100000e+13
93560	26	327	196	190	6.389404e+03	0.000000e+00	4.480000e+13
93561	26	327	196	191	6.387758e+03	0.000000e+00	6.060000e+13
93562	26	327	196	193	6.385126e+03	0.000000e+00	8.430000e+12
